Filename, Loc, LoS,  #protocols, Analysis Time(s), Repair Time(s), Failed Assertion, Succeed
/home/openssl-openssl-3.1.2/crypto/des/fcrypt.c,156,80,40,0.0794200897217,0.000921964645386,0,0
/home/openssl-openssl-3.1.2/crypto/des/fcrypt_b.c,79,80,40,0.0195219516754,0.00192379951477,0,0
/home/openssl-openssl-3.1.2/crypto/des/ofb64ede.c,69,80,40,0.031229019165,0.000883102416992,0,0
/home/openssl-openssl-3.1.2/crypto/des/ofb64enc.c,67,80,40,0.0266230106354,0.00161504745483,0,0
/home/openssl-openssl-3.1.2/crypto/des/ofb_enc.c,89,80,40,0.0216960906982,0.00081992149353,0,0
/home/openssl-openssl-3.1.2/crypto/des/pcbc_enc.c,73,80,40,0.021980047226,0.000604867935181,0,0
/home/openssl-openssl-3.1.2/crypto/des/qud_cksm.c,84,80,40,0.0472838878632,0.00344491004944,0,0
/home/openssl-openssl-3.1.2/crypto/des/rand_key.c,28,80,40,0.0838232040405,0.00104999542236,0,0
/home/openssl-openssl-3.1.2/crypto/des/set_key.c,395,80,40,0.155076026917,0.000818967819214,0,0
/home/openssl-openssl-3.1.2/crypto/des/str2key.c,84,80,40,0.0398979187012,0.00104784965515,0,0
/home/openssl-openssl-3.1.2/crypto/des/xcbc_enc.c,110,80,40,0.0276410579681,0.000603199005127,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_ameth.c,649,80,40,0.426986932755,0.0024471282959,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_asn1.c,168,80,40,0.239964962006,0.000900745391846,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_backend.c,251,80,40,0.145252227783,0.000584840774536,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_check.c,348,80,40,0.1615858078,0.000808000564575,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_depr.c,49,80,40,0.0456171035767,0.00139498710632,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_err.c,76,80,40,0.0757050514221,0.00109195709229,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_gen.c,239,80,40,0.170665025711,0.00103807449341,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_group_params.c,100,80,40,0.123920202255,0.00144481658936,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_kdf.c,81,80,40,0.131142139435,0.000940084457397,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_key.c,443,80,40,0.266637086868,0.00219321250916,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_lib.c,331,80,40,0.3096139431,0.0044960975647,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_meth.c,180,80,40,0.12625002861,0.000744104385376,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_pmeth.c,543,80,40,0.289657831192,0.000604152679443,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_prn.c,37,80,40,0.0773849487305,0.00242686271667,0,0
/home/openssl-openssl-3.1.2/crypto/dh/dh_rfc5114.c,48,80,40,0.0528628826141,0.00931406021118,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_ameth.c,585,80,40,0.364784002304,0.000791788101196,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_asn1.c,73,80,40,0.266143083572,0.00084400177002,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_backend.c,196,80,40,0.128666877747,0.000642061233521,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_check.c,96,80,40,0.158164024353,0.000689029693604,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_depr.c,58,80,40,0.0477299690247,0.00115418434143,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_err.c,56,80,40,0.0556581020355,0.000734806060791,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_gen.c,78,80,40,0.12908411026,0.000982046127319,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_key.c,223,80,40,0.144509077072,0.00174808502197,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_lib.c,363,80,40,0.308320045471,0.00123500823975,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_meth.c,225,80,40,0.119766950607,0.00148892402649,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_ossl.c,482,80,40,0.24825501442,0.000756025314331,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_pmeth.c,298,80,40,0.215698003769,0.000895738601685,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_prn.c,80,80,40,0.0893380641937,0.013965845108,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_sign.c,210,80,40,0.237925052643,0.0010621547699,0,0
/home/openssl-openssl-3.1.2/crypto/dsa/dsa_vrf.c,24,80,40,0.0345759391785,0.00110387802124,0,0
/home/openssl-openssl-3.1.2/crypto/dso/dso_dl.c,288,80,40,0.000671863555908,0.000839233398438,0,0
/home/openssl-openssl-3.1.2/crypto/dso/dso_dlfcn.c,457,80,40,0.227488040924,0.00146698951721,0,0
/home/openssl-openssl-3.1.2/crypto/dso/dso_err.c,57,80,40,0.0425870418549,0.000859022140503,0,0
/home/openssl-openssl-3.1.2/crypto/dso/dso_lib.c,339,80,40,0.24330496788,0.00108289718628,0,0
/home/openssl-openssl-3.1.2/crypto/dso/dso_openssl.c,23,80,40,0.000936985015869,0.000730037689209,0,0
/home/openssl-openssl-3.1.2/crypto/dso/dso_vms.c,490,80,40,0.00122499465942,0.00134110450745,0,0
/home/openssl-openssl-3.1.2/crypto/dso/dso_win32.c,672,80,40,0.000792026519775,0.00145101547241,0,0
/home/openssl-openssl-3.1.2/crypto/ec/curve448/arch_32/f_impl32.c,106,80,40,0.000205993652344,0.000623941421509,0,0
/home/openssl-openssl-3.1.2/crypto/ec/curve448/arch_64/f_impl64.c,211,80,40,0.0306220054626,0.000870943069458,0,0
/home/openssl-openssl-3.1.2/crypto/ec/curve448/curve448.c,740,80,40,0.138148069382,0.00169205665588,0,0
/home/openssl-openssl-3.1.2/crypto/ec/curve448/curve448_tables.c,1484,80,40,6.19888305664e-05,0.000818967819214,0,0
/home/openssl-openssl-3.1.2/crypto/ec/curve448/eddsa.c,424,80,40,0.22342300415,0.00081205368042,0,0
/home/openssl-openssl-3.1.2/crypto/ec/curve448/f_generic.c,205,80,40,0.0585329532623,0.00195908546448,0,0
/home/openssl-openssl-3.1.2/crypto/ec/curve448/scalar.c,241,80,40,0.0455181598663,0.00112795829773,0,0
/home/openssl-openssl-3.1.2/crypto/ec/curve25519.c,5648,80,40,0.22812795639,0.00124716758728,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec2_oct.c,391,80,40,0.141402006149,0.000854015350342,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec2_smpl.c,1004,80,40,0.340957164764,0.0107338428497,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_ameth.c,722,80,40,0.585967063904,0.00077486038208,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_asn1.c,1341,80,40,0.571731805801,0.000683784484863,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_backend.c,844,80,40,0.268460035324,0.00357103347778,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_check.c,119,80,40,0.135354995728,0.000706195831299,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_curve.c,3441,80,40,0.192014932632,0.00176692008972,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_cvt.c,90,80,40,0.0591659545898,0.00114369392395,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_deprecated.c,79,80,40,0.0493891239166,0.0013747215271,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_err.c,137,80,40,0.0413010120392,0.000851154327393,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_key.c,1094,80,40,0.411290884018,0.00215077400208,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_kmeth.c,345,80,40,0.223299980164,0.000646114349365,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_lib.c,1761,80,40,0.751422166824,0.00160598754883,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_mult.c,995,80,40,0.2577688694,0.00453233718872,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_oct.c,155,80,40,0.385699987411,0.00182914733887,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_pmeth.c,520,80,40,0.240490913391,0.000769853591919,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ec_print.c,86,80,40,0.0880529880524,0.000651121139526,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecdh_kdf.c,66,80,40,0.0817649364471,0.000827789306641,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecdh_ossl.c,147,80,40,0.10106086731,0.00240802764893,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecdsa_ossl.c,482,80,40,0.254084825516,0.00107407569885,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecdsa_sign.c,59,80,40,0.185534954071,0.000670194625854,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecdsa_vrf.c,50,80,40,0.096479177475,0.00134086608887,0,0
/home/openssl-openssl-3.1.2/crypto/ec/eck_prn.c,263,80,40,0.117558002472,0.00100207328796,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecp_mont.c,301,80,40,0.249078035355,0.000890970230103,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecp_nist.c,177,80,40,0.108804941177,0.00266289710999,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecp_nistz256.c,1531,80,40,0.237380981445,0.00245904922485,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecp_oct.c,373,80,40,0.149842023849,0.00075888633728,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecp_smpl.c,1724,80,40,0.463536024094,0.00181889533997,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecx_backend.c,261,80,40,0.173120975494,0.000778198242188,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecx_key.c,99,80,40,0.108423948288,0.000989198684692,0,0
/home/openssl-openssl-3.1.2/crypto/ec/ecx_meth.c,1425,80,40,0.694462060928,0.00223803520203,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/decoder_err.c,37,80,40,0.038348197937,0.00159287452698,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/decoder_lib.c,1008,80,40,0.696629047394,0.00116515159607,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/decoder_meth.c,677,80,40,0.41302895546,0.00345516204834,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/decoder_pkey.c,512,80,40,0.697043895721,0.00269889831543,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/encoder_err.c,37,80,40,0.0486941337585,0.000763893127441,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/encoder_lib.c,675,80,40,0.247864961624,0.0012321472168,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/encoder_meth.c,658,80,40,0.411469936371,0.00100183486938,0,0
/home/openssl-openssl-3.1.2/crypto/encode_decode/encoder_pkey.c,403,80,40,0.648151159286,0.00238609313965,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_all.c,25,80,40,0.0177788734436,0.000870227813721,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_cnf.c,186,80,40,0.131718158722,0.000690937042236,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_ctrl.c,328,80,40,0.155308008194,0.000885963439941,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_dyn.c,539,80,40,0.132823944092,0.000688076019287,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_err.c,95,80,40,0.0544049739838,0.00111699104309,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_fat.c,122,80,40,0.108652830124,0.000741720199585,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_init.c,116,80,40,0.133174180984,0.000737905502319,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_lib.c,302,80,40,0.201833963394,0.000700235366821,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_list.c,445,80,40,0.179617166519,0.000698804855347,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_openssl.c,669,80,40,0.355150938034,0.00431394577026,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_pkey.c,139,80,40,0.12756896019,0.000714063644409,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_rdrand.c,110,80,40,0.112145900726,0.000938177108765,0,0
/home/openssl-openssl-3.1.2/crypto/engine/eng_table.c,310,80,40,0.127216100693,0.000575065612793,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_asnmth.c,215,80,40,0.156896114349,0.000905990600586,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_cipher.c,96,80,40,0.14181804657,0.000813007354736,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_dh.c,77,80,40,0.134187936783,0.00304222106934,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_digest.c,96,80,40,0.148787021637,0.000748157501221,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_dsa.c,77,80,40,0.099808216095,0.00155901908875,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_eckey.c,77,80,40,0.107676029205,0.00317692756653,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_pkmeth.c,118,80,40,0.131042957306,0.00156569480896,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_rand.c,77,80,40,0.128674030304,0.000891923904419,0,0
/home/openssl-openssl-3.1.2/crypto/engine/tb_rsa.c,77,80,40,0.11617398262,0.00098991394043,0,0
/home/openssl-openssl-3.1.2/crypto/err/err.c,952,80,40,0.602639913559,0.00100111961365,0,0
/home/openssl-openssl-3.1.2/crypto/err/err_all.c,114,80,40,0.0596680641174,0.000899076461792,0,0
/home/openssl-openssl-3.1.2/crypto/err/err_all_legacy.c,107,80,40,0.43870306015,0.000560998916626,0,0
/home/openssl-openssl-3.1.2/crypto/err/err_blocks.c,118,80,40,0.0224969387054,0.000753879547119,0,0
/home/openssl-openssl-3.1.2/crypto/err/err_prn.c,187,80,40,0.0526559352875,0.00145411491394,0,0
/home/openssl-openssl-3.1.2/crypto/ess/ess_asn1.c,59,80,40,0.465276002884,0.000852108001709,0,0
/home/openssl-openssl-3.1.2/crypto/ess/ess_err.c,49,80,40,0.0634939670563,0.000921964645386,0,0
/home/openssl-openssl-3.1.2/crypto/ess/ess_lib.c,316,80,40,0.190958976746,0.00080394744873,0,0
/home/openssl-openssl-3.1.2/crypto/evp/asymcipher.c,553,80,40,0.509832143784,0.00742793083191,0,0
/home/openssl-openssl-3.1.2/crypto/evp/bio_b64.c,547,80,40,0.261783123016,0.000997066497803,0,0
/home/openssl-openssl-3.1.2/crypto/evp/bio_enc.c,449,80,40,0.226999998093,0.00079083442688,0,0
/home/openssl-openssl-3.1.2/crypto/evp/bio_md.c,223,80,40,0.170068025589,0.00091290473938,0,0
/home/openssl-openssl-3.1.2/crypto/evp/bio_ok.c,602,80,40,0.215622901917,0.0010929107666,0,0
/home/openssl-openssl-3.1.2/crypto/evp/c_allc.c,266,80,40,0.0218360424042,0.000699043273926,0,0
/home/openssl-openssl-3.1.2/crypto/evp/c_alld.c,61,80,40,0.0217351913452,0.000613927841187,0,0
/home/openssl-openssl-3.1.2/crypto/evp/cmeth_lib.c,202,80,40,0.1234998703,0.00104832649231,0,0
/home/openssl-openssl-3.1.2/crypto/evp/ctrl_params_translate.c,2870,80,40,0.945140838623,0.00239205360413,0,0
/home/openssl-openssl-3.1.2/crypto/evp/dh_ctrl.c,347,80,40,0.478166103363,0.00106596946716,0,0
/home/openssl-openssl-3.1.2/crypto/evp/dh_support.c,64,80,40,0.0558948516846,0.000631093978882,0,0
/home/openssl-openssl-3.1.2/crypto/evp/digest.c,1133,80,40,0.693233966827,0.000970125198364,0,0
/home/openssl-openssl-3.1.2/crypto/evp/dsa_ctrl.c,133,80,40,0.319900989532,0.000820159912109,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_aes.c,4163,80,40,0.824868917465,0.00134801864624,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_aes_cbc_hmac_sha1.c,977,80,40,0.212598085403,0.00310897827148,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_aes_cbc_hmac_sha256.c,956,80,40,0.224244832993,0.000909090042114,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_aria.c,791,80,40,0.66623711586,0.000656843185425,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_bf.c,50,80,40,0.160727024078,0.000747680664062,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_camellia.c,350,80,40,0.545819997787,0.000855684280396,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_cast.c,52,80,40,0.157058000565,0.00166511535645,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_chacha20_poly1305.c,635,80,40,0.22022986412,0.00613713264465,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_des.c,247,80,40,0.199339151382,0.000844955444336,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_des3.c,426,80,40,0.395081996918,0.00551986694336,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_idea.c,79,80,40,0.14253616333,0.00171780586243,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_null.c,52,80,40,0.0713551044464,0.00113606452942,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_old.c,109,80,40,0.228882074356,0.00075101852417,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_rc2.c,199,80,40,0.389969825745,0.00149297714233,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_rc4.c,95,80,40,0.12438583374,0.013338804245,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_rc4_hmac_md5.c,274,80,40,0.159041881561,0.00135707855225,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_rc5.c,85,80,40,0.000939846038818,0.000617265701294,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_seed.c,42,80,40,0.179218053818,0.00125598907471,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_sm4.c,228,80,40,0.187061071396,0.00121784210205,0,0
/home/openssl-openssl-3.1.2/crypto/evp/e_xcbc_d.c,92,80,40,0.0787351131439,0.00074291229248,0,0
/home/openssl-openssl-3.1.2/crypto/evp/ec_ctrl.c,303,80,40,0.261556863785,0.0012469291687,0,0
/home/openssl-openssl-3.1.2/crypto/evp/ec_support.c,189,80,40,0.095782995224,0.000959157943726,0,0
/home/openssl-openssl-3.1.2/crypto/evp/encode.c,479,80,40,0.285708189011,0.000710725784302,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_cnf.c,75,80,40,0.0673661231995,0.00158977508545,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_enc.c,1723,80,40,0.760732889175,0.000866174697876,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_err.c,209,80,40,0.0447020530701,0.00216293334961,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_fetch.c,632,80,40,0.415474176407,0.00850296020508,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_key.c,155,80,40,0.12793803215,0.000815868377686,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_lib.c,1231,80,40,0.679742097855,0.00188207626343,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_pbe.c,307,80,40,0.267431974411,0.000736951828003,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_pkey.c,268,80,40,0.303719043732,0.000710964202881,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_rand.c,683,80,40,0.523736000061,0.0056848526001,0,0
/home/openssl-openssl-3.1.2/crypto/evp/evp_utils.c,82,80,40,0.239326953888,0.000584125518799,0,0
/home/openssl-openssl-3.1.2/crypto/evp/exchange.c,598,80,40,0.401385068893,0.00513219833374,0,0
/home/openssl-openssl-3.1.2/crypto/evp/kdf_lib.c,185,80,40,0.262895107269,0.00151419639587,0,0
/home/openssl-openssl-3.1.2/crypto/evp/kdf_meth.c,233,80,40,0.210672140121,0.00083589553833,0,0
/home/openssl-openssl-3.1.2/crypto/evp/kem.c,483,80,40,0.391403913498,0.000754833221436,0,0
/home/openssl-openssl-3.1.2/crypto/evp/keymgmt_lib.c,590,80,40,0.352828979492,0.000946998596191,0,0
/home/openssl-openssl-3.1.2/crypto/evp/keymgmt_meth.c,487,80,40,0.613579034805,0.000694036483765,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_blake2.c,49,80,40,0.201774120331,0.00157403945923,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_md4.c,35,80,40,0.0936598777771,0.00165510177612,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_md5.c,35,80,40,0.104791879654,0.000777959823608,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_md5_sha1.c,42,80,40,0.148673057556,0.00113415718079,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_mdc2.c,36,80,40,0.101436138153,0.00148701667786,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_ripemd.c,36,80,40,0.0946478843689,0.000766038894653,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_sha.c,229,80,40,0.901669025421,0.000783920288086,0,0
/home/openssl-openssl-3.1.2/crypto/evp/legacy_wp.c,36,80,40,0.109706878662,0.000764131546021,0,0
/home/openssl-openssl-3.1.2/crypto/evp/m_null.c,51,80,40,0.0538120269775,0.000802040100098,0,0
/home/openssl-openssl-3.1.2/crypto/evp/m_sigver.c,677,80,40,0.47204208374,0.0071759223938,0,0
/home/openssl-openssl-3.1.2/crypto/evp/mac_lib.c,304,80,40,0.450658082962,0.00119304656982,0,0
/home/openssl-openssl-3.1.2/crypto/evp/mac_meth.c,247,80,40,0.216639995575,0.000858783721924,0,0
/home/openssl-openssl-3.1.2/crypto/evp/names.c,255,80,40,0.162231206894,0.000575065612793,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p5_crpt.c,121,80,40,0.0781660079956,0.000590085983276,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p5_crpt2.c,272,80,40,0.160855054855,0.000759840011597,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_dec.c,41,80,40,0.0452389717102,0.00106525421143,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_enc.c,41,80,40,0.044802904129,0.00132703781128,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_legacy.c,92,80,40,0.163812875748,0.000595092773438,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_lib.c,2475,80,40,0.945886850357,0.00122117996216,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_open.c,73,80,40,0.0896580219269,0.000711917877197,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_seal.c,87,80,40,0.129904031754,0.00076699256897,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_sign.c,70,80,40,0.101423978806,0.000827074050903,0,0
/home/openssl-openssl-3.1.2/crypto/evp/p_verify.c,64,80,40,0.10378909111,0.00084114074707,0,0
/home/openssl-openssl-3.1.2/crypto/evp/pbe_scrypt.c,100,80,40,0.103690862656,0.00141096115112,0,0
/home/openssl-openssl-3.1.2/crypto/evp/pmeth_check.c,194,80,40,0.351096868515,0.00134015083313,0,0
/home/openssl-openssl-3.1.2/crypto/evp/pmeth_gn.c,462,80,40,0.399209022522,0.000690698623657,0,0
/home/openssl-openssl-3.1.2/crypto/evp/pmeth_lib.c,2069,80,40,1.19683718681,0.00152778625488,0,0
/home/openssl-openssl-3.1.2/crypto/evp/signature.c,749,80,40,0.391355037689,0.0125088691711,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_backend.c,131,80,40,0.0866351127625,0.000619888305664,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_dh.c,174,80,40,0.101155996323,0.0011088848114,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_key_generate.c,61,80,40,0.0717749595642,0.00140810012817,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_key_validate.c,131,80,40,0.0993218421936,0.00072193145752,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_params.c,325,80,40,0.092836856842,0.00122809410095,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_params_generate.c,1058,80,40,0.329590082169,0.00115609169006,0,0
/home/openssl-openssl-3.1.2/crypto/ffc/ffc_params_validate.c,188,80,40,0.212907075882,0.00109887123108,0,0
/home/openssl-openssl-3.1.2/crypto/hmac/hmac.c,251,80,40,0.19061589241,0.000841856002808,0,0
/home/openssl-openssl-3.1.2/crypto/http/http_client.c,1452,80,40,0.592153787613,0.0685670375824,2,2
/home/openssl-openssl-3.1.2/crypto/http/http_err.c,83,80,40,0.0709359645844,0.00150203704834,0,0
/home/openssl-openssl-3.1.2/crypto/http/http_lib.c,294,80,40,0.106460809708,0.00255107879639,0,0
/home/openssl-openssl-3.1.2/crypto/idea/i_cbc.c,130,80,40,0.0458052158356,0.000861883163452,0,0
/home/openssl-openssl-3.1.2/crypto/idea/i_cfb64.c,87,80,40,0.0266711711884,0.00068998336792,0,0
/home/openssl-openssl-3.1.2/crypto/idea/i_ecb.c,42,80,40,0.0495371818542,0.000784873962402,0,0
/home/openssl-openssl-3.1.2/crypto/idea/i_ofb64.c,74,80,40,0.0237371921539,0.00191068649292,0,0
/home/openssl-openssl-3.1.2/crypto/idea/i_skey.c,120,80,40,0.0553939342499,0.00187921524048,0,0
/home/openssl-openssl-3.1.2/crypto/kdf/kdf_err.c,20,80,40,0.0308611392975,0.000700950622559,0,0
/home/openssl-openssl-3.1.2/crypto/lhash/lh_stats.c,128,80,40,0.0264029502869,0.00165700912476,0,0
/home/openssl-openssl-3.1.2/crypto/lhash/lhash.c,407,80,40,0.121104001999,0.000960111618042,0,0
/home/openssl-openssl-3.1.2/crypto/asn1_dsa.c,253,80,40,0.16850399971,0.000848770141602,0,0
/home/openssl-openssl-3.1.2/crypto/bsearch.c,45,80,40,0.0473301410675,0.00181293487549,0,0
/home/openssl-openssl-3.1.2/crypto/context.c,617,80,40,0.374627113342,0.00253891944885,0,0
/home/openssl-openssl-3.1.2/crypto/core_algorithm.c,200,80,40,0.110962152481,0.000972747802734,0,0
/home/openssl-openssl-3.1.2/crypto/core_fetch.c,172,80,40,0.143036842346,0.000864028930664,0,0
